;populacao_6
"SC";"246.4"
"SO";"232.4"
"SS";"132.0"
"UG";"2.184.0"
"TZ";"516.2"
"ZM";"174.2"
"ZW";"202.1"
"AO";"234.9"
"CM";"334.1"
"CF";"45.6"
"TD";"117.0"
"CG";"101.1"
"CD";"372.6"
"GQ";"339.3"
"GA";"33.6"
"ST";"1.108.0"
"DZ";"40.0"
"EG";"302.9"
"LY";"6.1"
"MA";"143.3"
"SD";"129.8"
"TN";"106.6"
"EH";"6.1"
"BW";"10.2"
"LS";"211.3"
"NA";"11.7"
"ZA";"87.4"
"SZ";"253.9"
"BJ";"654.5"
"BF";"569.5"
"CV";"273.2"
"CI";"495.1"
"GM";"1.598.2"
"GH";"538.4"
"GN";"372.2"
"GW";"387.8"
"LR";"309.1"
"ML";"155.6"
"MR";"23.4"
"NE";"255.4"
"NG";"1.555.2"
"SH";"10.2"
"SN";"542.9"
"SL";"571.6"
"TG";"773.4"
"CN";"109.6"
"HK";"6.315.8"
"MO";"26.440.2"
"TW";"410.2"
"KP";"226.9"
"JP";"218.7"
"MN";"4.1"
"KR";"359.8"
"KZ";"12.7"
"KG";"72.7"
"TJ";"208.5"
"TM";"28.4"
"UZ";"126.2"
"AF";"381.7"
"BD";"1.998.2"
"BT";"33.1"
"IN";"731.7"
"IR";"55.2"
"MV";"2.344.4"
"NP";"341.8"
"PK";"848.3"
"LK";"335.3"
"BN";"106.9"
"KH";"193.0"
"ID";"235.2"
"LA";"69.0"
"MY";"155.2"
"MM";"117.1"
"PH";"861.7"
"SG";"8.113.2"
"TH";"104.8"
"TL";"634.4"
"VN";"362.8"
"AM";"75.1"
"AZ";"139.6"
"BH";"3.797.2"
"CY";"138.8"
"GE";"43.9"
"IQ";"498.7"
"IL";"963.2"
"JO";"345.8"
"KW";"376.8"
"LB";"484.0"
"OM";"34.8"
"QA";"393.7"
"SA";"31.2"
"PS";"4.294.6"
"SY";"344.8"
"TR";"143.7"
"AE";"186.4"
"YE";"264.7"
"BY";"33.7"
"BG";"32.8"
"CZ";"100.6"
"HU";"65.5"
"PL";"73.8"
"MD";"62.0"
"RO";"50.6"
"RU";"6.8"
"SK";"73.0"
"UA";"44.0"
"DK";"149.8"
"EE";"20.2"
"FO";"50.5"
"FI";"19.6"
"IS";"4.3"
"IE";"91.8"
"IM";"178.3"
"LV";"17.2"
"LT";"28.6"
"NO";"20.8"
"SE";"30.8"
"GB";"329.4"
"AL";"75.0"
"AD";"124.1"
"BA";"41.0"
"HR";"47.6"
"GI";"3.754.9"
"GR";"58.0"
"VA";"1.852.3"
"IT";"148.9"
"MT";"1.028.3"
"ME";"38.2"
"PT";"72.5"
"SM";"463.2"
"RS";"64.8"
"SI";"76.2"
"ES";"67.4"
"MK";"57.2"
"AT";"90.0"
"BE";"408.4"
"FR";"134.7"
"DE";"191.0"
"LI";"257.5"
"LU";"331.1"
"MC";"41.625.5"
"NL";"484.5"
"CH";"247.1"
"AI";"164.7"
"AG";"327.3"
"AW";"559.7"
"BS";"50.0"
"BB";"598.4"
"VG";"279.3"
"KY";"381.7"
"CU";"80.9"
"CW";"458.5"
"DM";"97.9"
"DO";"392.2"
"GD";"334.9"
"GP";"244.8"
"HT";"868.4"
"JM";"225.9"
"MQ";"313.8"
"MS";"58.4"
"PR";"276.1"
"KN";"258.5"
"LC";"249.4"
"VC";"286.6"
"SX";"1.789.6"
"TT";"226.0"
"TC";"62.5"
"VI";"257.1"
"BZ";"43.0"
"CR";"116.9"
"SV";"396.1"
"GT";"500.6"
"HN";"189.2"
"MX";"111.4"
"NI";"86.8"
"PA";"116.6"
"AR";"26.0"
"BO";"25.6"
"BR";"27.4"
"CL";"28.0"
"CO";"52.0"
"EC";"136.9"
"FK";"0.2"
"GF";"13.6"
"GY";"5.3"
"PY";"32.1"
"PE";"45.5"
"SR";"5.4"
"UY";"22.2"
"VE";"64.7"
"BM";"894.0"
"CA";"5.3"
"GL";"0.1"
"PM";"36.7"
"US";"45.9"
"AU";"5.3"
"NZ";"25.4"
"FJ";"72.5"
"NC";"27.6"
"PG";"65.2"
"SB";"87.0"
"VU";"75.7"
"FM";"335.6"
"GU";"445.6"
"KI";"433.5"
"MH";"938.0"
"FM";"309.4"
"NR";"584.7"
"MP";"94.4"
"PW";"68.7"
"AS";"415.2"
"CK";"94.1"
"PF";"100.0"
"NU";"9.4"
"WS";"174.6"
"TK";"278.9"
"TO";"356.2"
"TV";"850.6"
"WF";"87.8"
"BI";"709.8"
"KM";"611.4"
"DJ";"62.4"
"ER";"81.2"
"ET";"181.7"
"KE";"151.8"
"MG";"76.1"
"MW";"362.8"
"MU";"724.2"
"YT";"1.257.8"
"MZ";"64.5"
"RE";"405.4"
"RW";"825.8"
"SC";"200.4"
"SO";"34.7"
"SS";"33.2"
"UG";"378.6"
"TZ";"112.7"
"ZM";"40.3"
"ZW";"72.7"
"AO";"40.9"
"CM";"85.5"
"CF";"11.9"
"TD";"19.3"
"CG";"26.0"
"CD";"60.8"
"GQ";"94.3"
"GA";"12.5"
"ST";"274.4"
"DZ";"25.5"
"EG";"143.1"
"LY";"5.2"
"MA";"107.4"
"SD";"36.5"
"TN";"96.7"
"EH";"4.8"
"BW";"6.6"
"LS";"107.6"
"NA";"5.1"
"ZA";"67.1"
"SZ";"126.0"
"BJ";"158.4"
"BF";"112.9"
"CV";"209.0"
"CI";"119.1"
"GM";"325.7"
"GH";"192.2"
"GN";"85.6"
"GW";"101.6"
"LR";"80.2"
"ML";"23.5"
"MR";"6.8"
"NE";"29.0"
"NG";"325.7"
"SH";"12.5"
"SN";"134.3"
"SL";"157.7"
"TG";"221.4"
"CN";"157.1"
"HK";"9.960.3"
"MO";"39.988.0"
"TW";"739.5"
"KP";"249.7"
"JP";"317.2"
"MN";"2.5"
"KR";"582.1"
"KZ";"8.7"
"KG";"37.5"
"TJ";"93.3"
"TM";"16.5"
"UZ";"107.6"
"AF";"84.6"
"BD";"1.845.4"
"BT";"31.4"
"IN";"620.9"
"IR";"68.4"
"MV";"2.177.3"
"NP";"297.7"
"PK";"375.6"
"LK";"323.6"
"BN";"118.5"
"KH";"131.4"
"ID";"188.4"
"LA";"41.6"
"MY";"153.3"
"MM";"105.3"
"PH";"490.9"
"SG";"12.209.3"
"TH";"150.7"
"TL";"98.5"
"VN";"404.7"
"AM";"106.9"
"AZ";"146.2"
"BH";"3.690.7"
"CY";"201.1"
"GE";"46.9"
"IQ";"147.1"
"IL";"590.8"
"JO";"153.4"
"KW";"382.0"
"LB";"617.8"
"OM";"24.1"
"QA";"404.5"
"SA";"22.4"
"PS";"1.402.7"
"SY";"201.8"
"TR";"140.4"
"AE";"207.6"
"YE";"84.5"
"BY";"45.5"
"BG";"49.8"
"CZ";"143.0"
"HU";"105.8"
"PL";"120.0"
"MD";"117.6"
"RO";"76.3"
"RU";"8.9"
"SK";"114.3"
"UA";"67.8"
"DK";"178.7"
"EE";"27.7"
"FO";"39.7"
"FI";"22.7"
"IS";"4.5"
"IE";"94.9"
"IM";"204.7"
"LV";"25.6"
"LT";"39.8"
"NO";"23.4"
"SE";"33.5"
"GB";"363.8"
"AL";"97.9"
"AD";"196.3"
"BA";"67.4"
"HR";"69.1"
"GI";"4.206.0"
"GR";"88.3"
"VA";"3.043.2"
"IT";"209.8"
"MT";"1.514.2"
"ME";"48.2"
"PT";"114.4"
"SM";"700.8"
"RS";"90.6"
"SI";"101.2"
"ES";"101.1"
"MK";"84.4"
"AT";"126.3"
"BE";"474.4"
"FR";"140.7"
"DE";"270.8"
"LI";"335.8"
"LU";"422.4"
"MC";"36.722.2"
"NL";"580.2"
"CH";"321.4"
"AI";"201.3"
"AG";"318.4"
"AW";"669.1"
"BS";"59.1"
"BB";"710.9"
"VG";"270.1"
"KY";"434.9"
"CU";"103.4"
"CW";"463.3"
"DM";"106.3"
"DO";"290.2"
"GD";"307.8"
"GP";"253.5"
"HT";"500.2"
"JM";"225.8"
"MQ";"334.3"
"MS";"54.8"
"PR";"409.3"
"KN";"277.5"
"LC";"360.4"
"VC";"299.2"
"SX";"2.079.8"
"TT";"278.7"
"TC";"64.2"
"VI";"216.9"
"BZ";"30.4"
"CR";"134.1"
"SV";"371.8"
"GT";"270.5"
"HN";"137.6"
"MX";"97.9"
"NI";"74.8"
"PA";"86.0"
"AR";"22.0"
"BO";"15.3"
"BR";"33.4"
"CL";"32.4"
"CO";"57.6"
"EC";"102.0"
"FK";"0.3"
"GF";"6.9"
"GY";"3.6"
"PY";"23.7"
"PE";"35.8"
"SR";"4.2"
"UY";"22.8"
"VE";"52.6"
"BM";"1.183.5"
"CA";"6.7"
"GL";"0.1"
